day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2015-04-07,7530000.0,4.4,7.5,6.113558764954336,8.589982232686715,0.0,0.31130444119160916,0.29608429084109783,0.22992608004885645
2015-04-08,7160000.0,2.6,8.3,6.3876233053667235,4.69605648887995,0.0,0.19720081451595511,0.1829517735192694,0.1775636115610868
2015-04-09,19590000.0,2.0,13.9,6.88160816230092,3.100774074238131,0.0,0.3300311960015765,0.28801887048472236,0.29410723705949715
2015-04-10,23610000.0,3.1,16.8,7.597854369200004,3.7682186867430576,0.0,0.4528532467776521,0.39937567661920903,0.37250827153699745
2015-04-11,24440000.0,3.9,17.7,7.8925236786069135,4.722993715393602,0.0,0.5199669710992169,0.4633837436108935,0.412215639647178
2015-04-12,15000000.0,7.4,14.6,8.199634249805541,12.861029147684604,0.4,0.6094287054029256,0.5745253556037584,0.39263670407689244
2015-04-13,5930000.0,6.3,10.4,8.868787658978944,11.996044874079566,0.42000000000000004,0.2701628177597106,0.2573010931477565,0.17394458503801388
2015-04-14,10110000.0,3.3,11.1,8.48995091942781,4.588307582825343,0.8300000000000001,0.1971421099464868,0.17592495816079085,0.16182249144619615
2015-04-15,23440000.0,6.6,17.1,8.305941284176104,9.463945581796304,0.0,0.6463442685946074,0.5906467584392735,0.4638267530174252
2015-04-16,19800000.0,1.9,20.8,8.216466018643043,11.568042275029324,0.66,0.8833278468427206,0.8368518709711046,0.5391777857842508
2015-04-17,25680000.0,4.8,17.4,6.056333307202095,6.677439150217443,0.0,0.6638501624855764,0.603945767567161,0.5301703891628268
2015-04-18,23580000.0,11.6,20.5,8.293800026492072,4.702042539216317,0.16000000000000003,0.6113056092292243,0.5498102643077689,0.5578041744573113
2015-04-19,2000000.0,9.2,16.0,14.08741411429908,6.626557722358323,1.6800000000000002,0.046670917510500946,0.04183284432843568,0.07417174084899503
2015-04-20,3970000.0,4.0,9.7,8.71803663747,3.5467348242974768,0.34,0.09476309373630251,0.0865171614032505,0.10086684652887426
2015-04-21,25840000.0,7.7,19.6,8.101657637485616,5.525124460466786,0.0,0.6169869694413621,0.5529552059529641,0.5281722784692391
2015-04-22,25510000.0,7.3,19.7,8.649805756320664,6.803146207281151,0.0,0.6605674526385424,0.5975664021622694,0.5255161217206525
2015-04-23,24350000.0,7.1,20.6,7.2934180793729375,7.865670141986303,0.0,0.8261965664827707,0.765586971828932,0.6225974928622765
2015-04-24,25830000.0,8.3,20.3,8.214059615660785,6.018973613217068,0.0,0.6598236612680902,0.5948900266890093,0.563525349538
2015-04-25,26950000.0,9.0,21.5,7.5888747056689985,6.758250829758398,0.0,0.7873114735594969,0.7181736104070005,0.6569323923907141
2015-04-26,26730000.0,10.5,24.7,9.429609699056746,8.479240301463925,0.0,1.0350192478551843,0.9631679821089894,0.7559082559003135
2015-04-27,26100000.0,12.8,24.6,9.632598511129608,6.093799242421656,0.0,0.7823460263102122,0.71075439074476,0.7109528982617264
2015-04-28,18200000.0,12.6,23.0,13.420850017420154,5.258745220498453,0.41,0.51501237237529,0.4659061193457864,0.4549164495265446
2015-04-29,9570000.0,11.9,18.9,14.102895249461902,6.007001512544333,1.36,0.2937389558959501,0.2691110599229063,0.24940006376746737
2015-04-30,16970000.0,13.3,22.2,14.427518456432432,4.1034375055796115,0.0,0.43902209086140564,0.39327735410171283,0.38310151408717247
2015-05-01,25870000.0,14.9,26.0,15.026766740255969,4.306963217016092,0.0,0.6638028565988715,0.5906675401487832,0.5731190380492686
2015-05-02,21140000.0,15.4,25.4,15.29495512464528,6.315283104867237,0.77,0.6550818160526005,0.5953679144047036,0.5601945857469041
2015-05-03,3140000.0,14.6,16.9,16.731362320785717,5.474243032607666,0.42000000000000004,0.094358625764587,0.08621946659596982,0.09938146306345504
2015-05-04,26880000.0,6.1,19.5,7.170849923565592,10.439671786624134,0.0,0.957378275296807,0.8920500828265461,0.6292087542524702
2015-05-05,27690000.0,7.4,20.0,7.654190065290242,7.431681492599692,0.0,0.7859063158198963,0.7172133375681322,0.6065685955221857
2015-05-06,22310000.0,9.8,21.3,9.321463289449493,4.660140186861748,0.0,0.5790580966561663,0.5214658238328191,0.5219500350279033
2015-05-07,26560000.0,9.1,23.5,8.95410429050065,5.830413027621506,0.0,0.8322102871779634,0.762594619617324,0.6496134166673037
2015-05-08,19460000.0,13.3,21.8,11.685789510284497,4.2500957388206055,0.0,0.5326522306124772,0.48039233600922493,0.47786031653789934
2015-05-09,25460000.0,9.6,22.6,11.61703904955259,7.003678893549448,0.0,0.7152710058531845,0.6488057216598614,0.5446429718721272
2015-05-10,25090000.0,8.8,23.0,10.93646862726531,5.917210757498827,0.0,0.7223391591669627,0.6571043781596418,0.5525190758289853
2015-05-11,17850000.0,10.9,22.2,13.70520555231493,12.86402217285279,3.83,0.6611194615720268,0.6141004354583852,0.46014285841591096
2015-05-12,23080000.0,11.7,18.6,9.35918953819875,15.222526005381406,0.0,1.0163819950989548,0.9572962723326508,0.6153823467428579
2015-05-13,26920000.0,12.4,24.0,11.561644787411671,12.127737981479642,0.0,1.015726093056489,0.9425520854633558,0.7310051644401931
2015-05-14,21900000.0,16.6,26.9,17.544462328008684,7.9135585446772385,0.0,0.7354556778879489,0.6722351833025767,0.5968059557036505
2015-05-15,12420000.0,13.7,23.1,16.826070939818187,3.9058978444794996,0.0,0.33833322102861496,0.30444958343557726,0.3026803992711839
2015-05-16,25950000.0,11.1,23.9,9.343004701311308,6.671453099881076,0.0,0.8401609303880486,0.7705379889054357,0.6987437672325643
2015-05-17,24420000.0,15.0,23.8,8.71803663747,4.588307582825343,0.0,0.7271801755710422,0.6593635476555084,0.6858497469178619
2015-05-18,13830000.0,10.4,20.4,12.122798711992658,5.7136850460623485,0.0,0.42249972387210893,0.3869089400364563,0.37236278458685695
2015-05-19,26410000.0,10.7,24.9,13.584838220268717,8.50917055314576,0.08000000000000002,0.8602173737722673,0.7889593439640702,0.5971898030602537
2015-05-20,24540000.0,10.5,20.3,9.981381914385503,6.096792267589839,0.0,0.658657264629819,0.59550485426634,0.5337322265525168
2015-05-21,28460000.0,11.8,24.4,10.4418867786201,8.829424246141397,0.0,0.9773767947341314,0.9001588936143093,0.7509881211591539
2015-05-22,28200000.0,13.9,25.9,9.79437917771294,8.09314005476825,0.0,0.9926994838460403,0.9137095856378104,0.8545035396349541
2015-05-23,26830000.0,13.7,25.9,9.921542820329918,6.007001512544333,0.0,0.8547622276710388,0.7797376603153079,0.7695680360063925
2015-05-24,28450000.0,14.3,27.4,10.221011572234964,4.663133212029932,0.0,0.8660782350677468,0.7851191536663558,0.770308618915147
2015-05-25,28780000.0,13.5,28.7,12.245382336819246,5.2976545476848385,0.0,0.9852881871222976,0.9030581206967613,0.7774442373718219
2015-05-26,29120000.0,14.7,30.4,10.564399692518643,5.674775718875963,0.0,1.1632777468930782,1.0781774530785613,0.9165618270693028
2015-05-27,28930000.0,13.7,30.3,11.104803977982618,4.124388681756897,0.0,0.9788099630395802,0.8949706549186178,0.8010455141361519
2015-05-28,27850000.0,15.3,29.8,12.50427095931306,5.255752195330269,0.0,0.9891266289390362,0.9077377833781057,0.8204869193846402
2015-05-29,24810000.0,17.5,29.0,12.704232402215146,4.9594427036801,0.06999999999999999,0.812936851241995,0.7396766672712511,0.7781430060802814
2015-05-30,10590000.0,12.8,21.7,14.803071459611347,4.986379930193752,0.08000000000000002,0.34296467575799616,0.3146870001497208,0.315062170398007
2015-05-31,27070000.0,14.6,27.6,14.46310979881675,5.016310181875587,0.0,0.7996886461194236,0.7223443828067315,0.6724811350074837
2015-06-01,25150000.0,17.3,28.6,13.406028613664459,5.450298831262198,0.0,0.8299068394328876,0.7559688180927883,0.7712913529259164
2015-06-02,19870000.0,17.5,28.2,13.332137118336076,6.563704193826469,0.0,0.801037094147865,0.7427080784516474,0.7618565639821371
2015-06-03,27390000.0,14.7,27.4,9.233066918714115,6.788181081440235,0.0,1.013012078673389,0.9348165031941708,0.8939707598382473
2015-06-04,26470000.0,18.4,28.9,9.318773692968147,4.8427147221209434,0.0,0.884128063646483,0.8055135470830599,0.8792451557924406
2015-06-05,9630000.0,13.1,18.8,11.69235580163239,2.624883072496951,0.09000000000000001,0.29260156236150286,0.26753782850787544,0.28805783516150585
2015-06-06,26380000.0,14.6,26.4,12.146549543176405,4.115409606252347,0.0,0.7246454909210921,0.6500066413265546,0.6605295949971045
2015-06-07,27380000.0,16.2,28.9,13.218312492720482,4.872644973802778,0.0,0.8587659568236388,0.7787506393565552,0.7664747823320935
2015-06-08,15860000.0,15.8,25.4,15.754123264518341,4.450628425088901,0.0,0.5065352386742533,0.461587304978403,0.46871997361508216
2015-06-09,25800000.0,17.2,28.3,14.892196264306525,5.581991938662273,0.0,0.8201192639684477,0.7444951233419449,0.7311740416182309
2015-06-10,27130000.0,16.4,31.9,14.634223623604058,5.728650171903267,0.0,1.0931335610229087,1.0119873400801596,0.8681034479844867
2015-06-11,10400000.0,19.3,25.1,19.310877970174225,7.521472247645197,0.33,0.48050482962054114,0.450272815797881,0.42454573203472457
2015-06-12,22670000.0,16.6,28.8,14.754655580504089,7.419709391926958,0.0,0.8709744330512782,0.8045744255817968,0.7736854696329031
2015-06-13,20940000.0,18.1,30.8,16.256022701922934,6.473913438780964,0.03,0.8545900477331984,0.7916969419705219,0.7793985801644772
2015-06-14,25160000.0,19.9,30.0,18.299332444264923,4.342879519034295,0.020000000000000004,0.7737012550614787,0.6976170460912565,0.6900199847127813
2015-06-15,16140000.0,20.5,27.3,19.999869748999505,2.122054844242119,0.05,0.45906585194388627,0.4109602006348238,0.4125437418811507
2015-06-16,20420000.0,17.8,28.0,20.015655979696703,4.133367757261447,0.08000000000000002,0.5865128439639145,0.5265248392108862,0.5028491373387285
2015-06-17,17700000.0,17.2,26.7,17.15896409033801,7.0934696485949535,0.0,0.6574250647389088,0.6061699780868979,0.5701070781689401
2015-06-18,16820000.0,17.6,25.1,17.09467768554015,8.955131303205105,0.0,0.6803000678521517,0.6320495040989118,0.5458126331483697
2015-06-19,22400000.0,16.4,27.3,16.072703953377086,5.294661522516655,0.010000000000000002,0.6941252700963303,0.6293605771697421,0.61160794661537
2015-06-20,9260000.0,16.5,23.1,18.806620288908665,2.636855173169685,0.53,0.26459081817637004,0.23869713596563327,0.2442538767084613
2015-06-21,16770000.0,17.7,25.7,17.38563895461277,3.7532535609021402,0.0,0.5046419432716492,0.4562684546101602,0.4540715678709388
2015-06-22,21640000.0,18.1,27.8,17.60552420644467,4.031604901543208,0.0,0.6401584986714164,0.5765394616217245,0.5684285033702678
2015-06-23,20600000.0,17.9,28.0,18.529306048178643,4.815777495607291,0.03,0.637456998221781,0.5768954379988764,0.5596393514171643
2015-06-24,20740000.0,17.4,28.5,18.095944388599445,6.018973613217068,0.0,0.6939357300801403,0.6329625864382452,0.611182874834584
2015-06-25,15110000.0,19.0,27.0,18.87151442274763,10.086494816778478,4.19,0.7170390581886007,0.6725846623188069,0.5880746417683292
2015-06-26,5530000.0,18.3,22.6,20.15292766197723,5.671782693707779,0.21000000000000002,0.23799093485696945,0.22235744819407857,0.22356299519580225
2015-06-27,17280000.0,16.1,24.5,17.923191438406207,4.073507253897777,0.020000000000000004,0.47378510859739115,0.4250556896532688,0.3994083094407685
2015-06-28,21250000.0,17.1,27.3,19.15837179837949,3.543741799129293,0.0,0.5739697064756417,0.5121975628476102,0.489615287846269
2015-06-29,24150000.0,20.9,28.8,21.370133285231063,4.582321532488976,0.0,0.7240736857320174,0.6511422061947578,0.6003841470477713
2015-06-30,16800000.0,18.0,27.2,18.866515610723244,4.306963217016092,0.09000000000000001,0.528262826685028,0.47912959135356614,0.475444605496201
2015-07-01,20620000.0,17.0,26.9,16.907623620020402,10.331922880569527,0.0,0.8426519991933678,0.7829412711275786,0.6620364681180275
2015-07-02,24360000.0,18.2,26.9,17.572621624155254,5.956120084685214,0.0,0.7540591227135126,0.6828694538494455,0.6218485032955821
2015-07-03,24480000.0,15.3,26.7,15.166530416876885,5.195891691966599,0.0,0.7126997074856105,0.6428682580906993,0.6174739116904101
2015-07-04,19330000.0,17.0,25.4,16.570092061815586,4.9774008546892015,0.0,0.5925091605410676,0.5371908747005373,0.5127455249931021
2015-07-05,19740000.0,17.6,26.5,17.85640113978901,3.4060626413928508,0.020000000000000004,0.5505110169330556,0.4932602676244394,0.4834428596738977
2015-07-06,17920000.0,17.7,26.2,18.98680781291751,4.393760946893415,0.010000000000000002,0.5289792333837166,0.47708707785806476,0.4543085226613375
2015-07-07,4870000.0,17.4,22.6,16.921249379431398,6.656487974040159,2.52,0.3208093679882825,0.30714505912227075,0.32818522781487974
2015-07-08,2200000.0,18.2,19.7,20.62367555077026,8.554065930668513,5.08,0.09302307496350712,0.08696155692817088,0.09973640008864901
2015-07-09,4340000.0,18.7,22.2,21.203471686566257,6.545746042817368,0.53,0.18774009069905212,0.17547077205222633,0.178824791439762
2015-07-10,18830000.0,18.5,28.8,22.645332764355537,5.079163710407441,0.0,0.563774089931306,0.5078499740684703,0.4703728803534325
2015-07-11,17800000.0,22.4,30.9,26.03910345865113,6.108764368262573,0.35000000000000003,0.6332770755383745,0.5782523226914724,0.5355044961421885
2015-07-12,2160000.0,21.9,23.7,26.258558140433212,16.937529426750565,2.67,0.14840193206950175,0.14206589239528625,0.11641928065818688
2015-07-13,11530000.0,20.9,25.1,23.136678223087078,14.354548706608185,0.06,0.556928839322452,0.5230069872788567,0.36953476624381754
2015-07-14,23760000.0,20.2,29.4,22.376971477830946,7.228155781163212,0.0,0.7843663904689242,0.7126612490234117,0.6205011970392589
2015-07-15,23710000.0,19.0,30.2,20.23781164772211,10.430692711119583,0.0,0.9475064858174423,0.8761468830917856,0.753816027263013
2015-07-16,17210000.0,16.4,22.9,15.69447859093413,12.93286175172101,0.0,0.7700154698446854,0.7220147281158922,0.5294867611143969
2015-07-17,13380000.0,17.9,23.5,16.472210616982085,3.4270138175701352,0.06999999999999999,0.414143940130402,0.3761621176050095,0.3826160518252024
2015-07-18,18410000.0,19.2,27.3,21.498682441615166,2.7924924819152284,0.0,0.49588578709546133,0.44152383679713836,0.4215238828037157
2015-07-19,15140000.0,20.9,26.5,20.041990611278937,5.737629247407816,0.0,0.5588564538833267,0.5138593182052926,0.49258207054483527
2015-07-20,9110000.0,21.3,25.6,24.22817019042855,5.647838492362311,0.21000000000000002,0.32987930278282357,0.3029007149272113,0.28177851663229647
2015-07-21,10140000.0,21.9,28.2,26.439311922105755,4.079493304234145,0.0,0.34030653386351284,0.30960181505405615,0.30149649366916903
2015-07-22,14640000.0,22.5,30.1,26.56041734986991,4.0645281783932266,0.0,0.4799105422764205,0.43485234591527816,0.4181104286904599
2015-07-23,9830000.0,23.4,27.2,28.200755693562098,8.069195853422784,0.32000000000000006,0.3716724672437063,0.34180715752853225,0.2845378008830939
2015-07-24,9250000.0,23.5,27.2,28.622600807472782,9.577680538187279,0.51,0.368651726055023,0.3405299669217236,0.2719976474671034
2015-07-25,19710000.0,21.6,30.8,25.99937521944899,9.167636090146136,0.0,0.7375890404422052,0.677003471310663,0.575109306406306
2015-07-26,25750000.0,22.0,32.2,25.357934678376235,3.334230037356446,0.0,0.7401527803512813,0.660110479983098,0.6176492770391829
2015-07-27,16079999.999999998,22.8,28.4,26.271910192860727,6.791174106608418,0.27999999999999997,0.5545597439224598,0.5055126813167437,0.43533378207201584
2015-07-28,21880000.0,23.3,31.5,25.119379134265287,6.593634445508305,0.020000000000000004,0.7865369063064567,0.7182771924343406,0.6594000756169156
2015-07-29,11090000.0,22.9,28.8,29.188741997378443,6.120736468935308,0.5599999999999999,0.3751597606462955,0.34122317575506245,0.29937858561691166
2015-07-30,24550000.0,23.1,33.1,28.02365134805256,6.108764368262573,0.0,0.8136941539557011,0.7364691492049029,0.6587375051065472
2015-07-31,25220000.0,23.8,33.8,27.630457132255952,5.354522025880326,0.0,0.8379646033375178,0.7579950952253414,0.7010449512238978
2015-08-01,24410000.0,23.9,33.2,25.972919153640408,4.489537752275287,0.0,0.7925736657405715,0.7153909711171997,0.6814626722202486
2015-08-02,17200000.0,23.7,30.6,28.11562404837629,5.109093962089276,0.22000000000000003,0.5712836602548532,0.5177859999352014,0.4714476841359632
2015-08-03,25110000.0,22.1,33.4,24.762052399605867,6.222499324653548,0.0,0.8611305336158541,0.7824670294702776,0.7411020380067861
2015-08-04,25940000.0,22.7,33.5,24.52211815458313,7.105441749267688,0.0,0.9355849198478132,0.8539875013860737,0.7982745265463317
2015-08-05,25310000.0,23.3,33.1,26.258558140433212,5.602943114839558,0.0,0.838381633390427,0.7586736609071655,0.702806867316119
2015-08-06,24170000.0,23.5,34.8,25.383842652837487,4.0585421280568585,0.0,0.7894272167384132,0.7124876178363602,0.7107662839857725
2015-08-07,24380000.0,23.4,35.3,25.99937521944899,4.411719097902515,0.020000000000000004,0.8114388220177349,0.7336598075818074,0.7311379407066829
2015-08-08,21710000.0,22.6,34.4,27.742303752629763,3.331237012188263,0.87,0.6675718184525852,0.5989653913056625,0.5844961923133274
2015-08-09,21680000.0,22.1,31.7,25.05524228183338,5.525124460466786,0.0,0.7160937083430482,0.6488673899626575,0.6104397297723876
2015-08-10,17880000.0,22.2,31.1,23.875816616224046,5.3485359755439585,0.0,0.6358029048774225,0.5805308497705344,0.5727044044183038
2015-08-11,8380000.000000001,19.7,27.4,21.29221575184191,4.022625826038658,0.25,0.33425027696043985,0.3093977652289273,0.3401599054931275
2015-08-12,12750000.0,19.3,27.3,22.168894301259936,4.1034375055796115,0.29,0.40039834837140054,0.36272212008790844,0.3613509938374983
2015-08-13,19820000.0,20.7,29.2,22.762886857629436,2.8972483628016517,0.06,0.5477247843979669,0.48778881373859484,0.4722855193090936
2015-08-14,21340000.0,21.4,29.6,21.532328086729493,2.526113241946895,0.0,0.5848356235360337,0.5198297064085116,0.5130573986381558
2015-08-15,20890000.0,21.7,30.8,23.43714766668172,3.1546485272654348,0.0,0.6057935971153909,0.5415401533434884,0.5308038428957079
2015-08-16,13300000.0,20.7,29.7,24.13500768081846,4.549398255638957,0.11000000000000001,0.4535998610769757,0.41324567084261377,0.41868130700104444
2015-08-17,19160000.0,20.4,29.3,21.498682441615166,5.177933540957497,0.0,0.6209058266552964,0.5630438329520293,0.5481676432160297
2015-08-18,19030000.0,20.0,29.7,21.264448378497487,5.740622272576,0.0,0.642075667725944,0.5846062658379916,0.5724499722582349
2015-08-19,13180000.0,21.6,28.6,22.52247279524089,4.360837670043395,0.09000000000000001,0.4651929344665803,0.42525614039394516,0.43550040886456143
2015-08-20,7520000.0,19.9,27.1,22.762886857629436,2.651820299010603,1.42,0.25556179046315575,0.23327580946605866,0.255925155328337
2015-08-21,10550000.0,19.4,26.6,22.60431446739747,3.756246586070324,0.27999999999999997,0.32907302927217674,0.2980343875497198,0.3015739376954557
2015-08-22,17870000.0,21.1,28.6,22.29006595033471,4.378795821052497,0.0,0.5524331944937793,0.49846691957324785,0.4846475878889828
2015-08-23,16510000.000000002,22.3,29.4,22.845491968671062,4.223158512306953,0.0,0.5439866642028549,0.4934643002214069,0.49426163691603886
2015-08-24,10740000.0,21.3,26.4,22.727564716604874,14.393458033794568,1.01,0.6308378098948133,0.5988496300074231,0.46002370419334665
2015-08-25,1950000.0,18.4,21.3,20.34969684688952,12.29534739089792,4.58,0.19530635646196456,0.18984893281861234,0.1835552419497252
2015-08-26,15470000.0,17.8,25.1,18.043004602148514,6.102778317926207,0.0,0.5132291694742722,0.46878080572503356,0.44700177045392586
2015-08-27,17930000.0,18.4,26.1,21.2200864976507,6.940825365017593,0.09000000000000001,0.5361334601190781,0.48397248131500026,0.41847360915874915
2015-08-28,18310000.0,18.0,26.2,21.757812285613408,3.4778952454292558,0.12,0.4532641575670045,0.40011989610939,0.36965858377294164
2015-08-29,19620000.0,19.3,27.0,20.063080155972138,1.7299685472100772,0.0,0.4685515981937186,0.41070123956677856,0.4060262397942661
2015-08-30,18960000.0,19.6,28.0,20.42458750283846,3.0648577722199293,0.0,0.5116719579388735,0.4552412437921053,0.4555825351581941
2015-08-31,18430000.0,20.0,27.6,20.933703494029995,8.176944759477388,0.5599999999999999,0.6626402389726083,0.6077869656748793,0.5425435237393503
2015-09-01,12240000.0,19.0,25.9,20.26972375324252,5.788510675266937,0.12,0.43033127556063777,0.39461500876812317,0.3882355864641178
2015-09-02,15100000.0,18.5,26.8,21.476277579021602,3.364160289038282,0.54,0.40546194992058676,0.36126740488839815,0.3567359670346625
2015-09-03,18580000.0,17.9,26.0,20.34969684688952,5.372480176889427,0.020000000000000004,0.5109002024090292,0.457096840262455,0.41831594074096207
2015-09-04,15380000.0,20.1,26.5,20.726568558553492,4.124388681756897,0.010000000000000002,0.45826416349772875,0.41281628969379885,0.40920825324918403
2015-09-05,7110000.0,19.4,23.1,20.55353297182954,6.716348477403829,0.15000000000000002,0.29911314223254365,0.2787495792126243,0.2683126356953697
2015-09-06,8800000.0,16.5,21.6,17.311335721938807,10.595309095369677,0.6200000000000001,0.4128856239239294,0.38859659975604255,0.3221826991915201
2015-09-07,20510000.0,12.4,23.4,14.368370445416433,7.859684091649937,0.0,0.5815227025024599,0.5260804862201244,0.4726850403466753
2015-09-08,21920000.0,15.5,23.4,13.937253491799122,9.35021062540533,0.0,0.7443579149305217,0.6834311533368839,0.5846490400933997
2015-09-09,22160000.0,13.0,24.6,14.006382781358186,8.07518190375915,0.0,0.6640696016635506,0.6031763823914214,0.5556413946908106
2015-09-10,22140000.0,16.8,26.0,16.090084391753955,3.432999867906503,0.0,0.5420023624436044,0.47844015896522035,0.49077031945836824
2015-09-11,17430000.0,18.3,25.9,18.707164913646604,5.596957064503191,0.30000000000000004,0.5256284622060508,0.47503837606698907,0.45984717648292256
2015-09-12,7490000.0,12.1,20.9,14.34870181811774,5.327584799366674,0.04000000000000001,0.2678936180273433,0.2481835629262385,0.2683799326307815
2015-09-13,22220000.0,12.6,23.0,11.78462527392607,5.30663362318939,0.0,0.5708951446425813,0.5109423456142533,0.5186682166964857
2015-09-14,21420000.0,13.0,24.9,13.796094913969197,4.755916992243621,0.0,0.5359608151371577,0.4769436713567473,0.49620569367023853
2015-09-15,18540000.0,13.4,22.7,13.37273302891287,7.61724905302707,0.0,0.5738046248786918,0.523548136967839,0.487773384132905
2015-09-16,16300000.0,16.3,22.9,13.633624966718088,7.9195445950136065,0.13,0.613131489086122,0.5677079389549482,0.5351560149263741
2015-09-17,8330000.0,14.1,21.2,15.491484148580906,7.8686631671544855,0.45,0.3414605220603302,0.3190480727108567,0.30435352552652617
2015-09-18,19320000.0,15.0,25.7,15.660484963170312,4.088472379738694,0.0,0.48760999617478207,0.4330823796752309,0.4569714345276655
2015-09-19,17960000.0,14.6,25.8,16.534439945624083,2.8972483628016517,0.0,0.4126085614447829,0.3620461762728161,0.387611314812854
2015-09-20,16350000.000000002,15.4,25.9,16.672967755391074,2.8224227335970635,0.0,0.39325442029487007,0.3468797022759337,0.37731065394273566
2015-09-21,18030000.0,14.8,27.2,16.11183312542724,3.7622326364066905,0.0,0.47257239951430813,0.4211401677908501,0.4569804633480204
2015-09-22,18720000.0,14.6,26.0,16.565631863148628,4.998352030866486,0.0,0.487076804957124,0.4342866011009915,0.45043515665593936
2015-09-23,8840000.0,18.3,23.4,18.038198632064823,4.666126237198115,0.21000000000000002,0.3170666528048306,0.29191100150119975,0.3129810988377306
2015-09-24,7690000.0,15.4,23.0,17.985406964112105,6.758250829758398,0.0,0.2871333827747743,0.265851980181109,0.27040735741866495
2015-09-25,12670000.0,15.4,25.3,17.478911089863466,3.9777304485159046,0.0,0.3491828232369253,0.31342377038758185,0.34355042324247564
2015-09-26,15580000.0,14.9,27.0,16.780913124224355,3.361167263870098,0.0,0.3985259485274804,0.3541185034263858,0.39899848883908484
2015-09-27,16780000.0,13.3,25.8,16.34836796171867,3.0888019735653973,0.0,0.38261524294492216,0.3358943678207126,0.3647363871314919
2015-09-28,19310000.0,15.1,28.0,14.329056838591628,4.9295124519982645,0.0,0.589128638216719,0.5335595019090709,0.5730276141496724
2015-09-29,18670000.0,15.8,24.5,13.254936445123464,8.55107290550033,0.0,0.6845245524338797,0.6320074014118158,0.6111579080223613
2015-09-30,13190000.0,15.8,22.0,13.716537878445664,5.9950294118716,0.58,0.4466338808496918,0.4103245809728559,0.42537238889592244
2015-10-01,1950000.0,8.7,21.2,13.56237303962323,12.917896625880093,3.04,0.2933661620470351,0.28839510798931156,0.29564810259561003
2015-10-02,20050000.0,12.6,19.5,10.122244289324472,9.835080702651062,0.0,0.6718906792248537,0.619601380426076,0.5346254547657622
2015-10-03,17570000.0,10.7,23.6,11.69235580163239,9.050908108586977,0.0,0.6506941457424082,0.6038682464539004,0.5478691525975223
2015-10-04,15770000.0,11.3,20.9,10.8162939043112,1.792822075741931,0.0,0.2911741448499283,0.2500053494167506,0.2970182054005715
2015-10-05,18830000.0,10.5,22.3,12.389773068959578,2.4123782855559206,0.0,0.3372933101795308,0.28784007549476326,0.33164501336536595
2015-10-06,18400000.0,10.6,24.3,12.661903226261904,2.9181995389789366,0.0,0.3924324020414729,0.343112611712955,0.37708574914420534
2015-10-07,14300000.0,11.6,22.9,14.662246942588299,2.7595692050652096,0.0,0.28608192039367497,0.2478977125373635,0.28499877370830945
2015-10-08,14420000.0,12.7,22.7,12.993222368436426,6.449969237435495,0.0,0.440371276511027,0.4015367940723051,0.42787891486688245
2015-10-09,17030000.0,10.3,19.1,7.46635083788109,7.757921235931695,0.0,0.5840512673030086,0.5408680710981075,0.545192127217651
2015-10-10,16700000.0,7.8,20.0,10.021451030589162,8.464275175623008,0.09000000000000001,0.4855601161025261,0.4439459557312889,0.42920697881932446
2015-10-11,12820000.0,8.4,15.6,10.14250973560477,10.248118175860387,0.11000000000000001,0.39144502424121314,0.3608719656999597,0.29575411330355506
2015-10-12,15660000.0,6.1,16.0,7.697251454173199,9.499861883814507,0.0,0.4846142548862164,0.4481294451404968,0.3988796684773593
2015-10-13,17550000.0,9.9,19.7,9.766316365367128,7.614256027858886,0.0,0.49422824669417986,0.4496312324713875,0.4518104273359481
2015-10-14,16840000.0,8.4,21.7,11.18666446932511,3.5676860004747613,0.0,0.3427097633302547,0.29968936735551643,0.339378481911773
2015-10-15,15750000.0,8.9,22.3,12.028203291831593,2.7715413057379434,0.0,0.30190613702569574,0.26120626993673374,0.30414525013312493
2015-10-16,14680000.0,10.1,22.0,12.989619662572638,3.3970835658883005,0.0,0.2857032915477461,0.2474186578137782,0.2984033840913566
2015-10-17,15940000.0,11.4,23.3,11.512960612610465,1.768877874396463,0.0,0.27632647186122716,0.23368170560295726,0.2990266750162228
2015-10-18,16610000.0,11.2,24.8,11.69892533840547,4.1573119586069165,0.0,0.4333578570693887,0.3883746467816253,0.43800435580654745
2015-10-19,12310000.0,12.2,21.9,12.842662590423883,4.711021614720868,0.0,0.32338951662932425,0.29064524665666747,0.3426007209575461
2015-10-20,15340000.0,10.9,23.8,13.868424079044535,4.591300607993527,0.0,0.35445801083334505,0.31341844280311537,0.355075994611985
2015-10-21,14360000.0,13.5,23.3,14.014082372731384,6.15665277095351,0.0,0.40212899799433915,0.3629527471218738,0.40351269588428396
2015-10-22,7670000.0,10.6,18.2,12.51124002609224,5.848371178630607,0.0,0.23358041812738833,0.2142569305101089,0.23631252456056046
2015-10-23,14920000.0,10.7,21.7,12.57411545458834,6.054889915235271,0.0,0.36025401622036435,0.3212258232698818,0.362835109862027
2015-10-24,11270000.0,10.1,20.8,11.850923577407197,10.206215823505818,0.0,0.44528473461576307,0.4162518602160695,0.40213000031854956
2015-10-25,14620000.0,6.8,18.0,9.124270870201936,5.743615297744184,0.0,0.3207384943501236,0.285538427848934,0.3315086156440588
