day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2019-11-13,4810000.0,-0.9,13.4,6.836462549129147,10.601295145706043,0.33,0.32835545982364384,0.3185990415397972,0.25005747549503055
2019-11-14,12660000.0,-1.1,7.3,3.6862660152682056,8.105112155440985,0.0,0.3035810881310796,0.2804043677424827,0.27265724888610027
2019-11-15,11050000.0,9.0,14.9,10.050158501291845,10.981409342065351,0.12,0.33878698477313296,0.31258847110853677,0.2737454779370564
2019-11-16,9720000.0,7.1,16.5,10.745967856031232,6.372150583062724,0.020000000000000004,0.19598262916082068,0.17302149406623057,0.21074976707119922
2019-11-17,1360000.0,6.9,17.1,13.324767689709661,12.522817303679867,3.63,0.06478289660237838,0.061554550039964184,0.10366787941883138
2019-11-18,7620000.0,0.2,8.0,5.384084843714752,10.90359068769258,0.0,0.28028461143407585,0.2658538979479377,0.2168880486874749
2019-11-19,6850000.0,-3.6,3.6,4.561162042903017,5.393431353066711,0.0,0.1091487087718438,0.09795084935046446,0.11239542119520388
2019-11-20,12080000.0,-3.0,5.5,3.790573149273176,5.124059087930194,0.0,0.1648101446852523,0.14410885364050646,0.18254305909258134
2019-11-21,8910000.0,1.3,10.3,4.4270646223933054,6.024959663553436,0.0,0.25832426496190636,0.24050107671855175,0.28131381998154187
2019-11-22,11290000.0,6.2,15.5,9.318773692968147,7.392772165413305,0.0,0.2347781322238786,0.20873263684345802,0.24567550317077105
2019-11-23,9420000.0,6.9,16.2,10.576419653048887,5.695726895053248,0.020000000000000004,0.17077109147340414,0.14865491090742317,0.1959052115968002
2019-11-24,10140000.0,-0.6,19.4,9.432327465960471,8.820445170636846,0.13,0.27930720566921197,0.2567871786771723,0.2907340003363707
2019-11-25,3970000.0,1.1,4.9,6.096895875376132,6.7193415025720125,0.0,0.1133076453748918,0.1060648358364296,0.10449533812627823
2019-11-26,10290000.0,3.9,13.2,7.784016181749776,5.845378153462424,0.0,0.1819978388066295,0.15967221905907283,0.20984059255999948
2019-11-27,8100000.0,-2.2,6.9,4.50285322107191,6.165631846458061,0.0,0.17187616580214998,0.15743158793998902,0.18338625934908723
2019-11-28,7310000.0,-1.4,9.8,6.154459902501063,5.489208158448584,0.0,0.12564044465237661,0.1117507840674375,0.15432110918572706
2019-11-29,11330000.0,-2.7,6.8,4.027523786635682,5.659810593035044,0.0,0.1711973223132533,0.15120780592849187,0.19539885916796498
2019-11-30,9400000.0,0.7,10.9,4.751975763820474,3.968751373011353,0.0,0.1671505048976786,0.14834714131883087,0.2234279048486436
2019-12-01,1780000.0,1.1,7.0,7.48849712812478,5.168954465452947,1.04,0.0439662399820246,0.04060089114247975,0.061787923243024775
2019-12-02,8460000.0,-3.9,5.5,4.072577509308677,8.634877610209468,0.0,0.20272277370585573,0.18846572842571935,0.18449314753244453
2019-12-03,7520000.0,0.4,5.8,6.03064517916838,6.108764368262573,0.020000000000000004,0.10868136740435641,0.09491446872171433,0.11196320397505606
2019-12-04,10620000.0,-3.5,8.2,4.541176928502888,5.857350254135158,0.03,0.15459410178485355,0.1356556552544647,0.18788763662775784
2019-12-05,9840000.0,-8.6,1.6,2.3906741453505584,8.566038031341247,0.0,0.20734266920621974,0.1934046784072283,0.18264411796979335
2019-12-06,11200000.0,-6.5,0.5,2.2871613225505256,5.635866391689578,0.0,0.15541750292757192,0.13920828727072188,0.16546144575797028
2019-12-07,8000000.0,-3.6,5.8,4.6360765384672895,5.599950089671375,0.0,0.11928387972825638,0.1056503097240797,0.13877740224026477
2019-12-08,10830000.0,-3.1,4.6,4.036499001545674,3.7472675105657727,0.0,0.09910892894630026,0.08089211069043137,0.13306599456189772
2019-12-09,9980000.0,0.9,10.5,6.227561371501397,7.09945569893132,0.0,0.1819079300535887,0.16200659714318144,0.20088733921861168
2019-12-10,8160000.0,4.8,13.1,8.868787658978944,7.632214178867987,0.0,0.16881828440661384,0.15091655344570307,0.1795810964365764
2019-12-11,6310000.0,-3.8,11.3,5.668843576643488,10.328929855401345,0.11000000000000001,0.30614523769246615,0.2943345716639996,0.22618586756109266
2019-12-12,10560000.0,-4.9,4.2,3.537432381564469,5.752594373248734,0.0,0.13958653243057878,0.12255670928513462,0.16033224555974296
2019-12-13,8369999.999999999,-0.5,6.7,3.1010251258575954,5.974078235694315,0.05,0.2384661446621656,0.22314314705927804,0.25951583667631284
2019-12-14,10420000.0,-1.1,5.9,4.408988951868632,6.075841091412555,0.0,0.16028165599527316,0.14166690559018363,0.17726847217582614
2019-12-15,10000000.0,1.6,12.1,6.167524539435218,6.2165132743171805,0.0,0.1922988854931865,0.17164354405715965,0.2330623173901399
2019-12-16,9560000.0,3.4,14.3,7.867009377352044,5.216842868143884,0.13,0.15582167099425437,0.13490628481468117,0.2076975461937019
2019-12-17,2200000.0,-2.4,12.1,8.480047073532301,7.584325776177051,0.29,0.03455365170221818,0.030283585429798653,0.08197756102500232
2019-12-18,8279999.999999999,-4.1,5.1,4.57691926656685,5.165961440284764,0.0,0.09901862123071929,0.08522185435063556,0.12224701193336354
2019-12-19,10270000.0,-2.5,4.3,3.6438550036911432,6.396094784408192,0.0,0.1721596291147773,0.1547874022146429,0.18208681721648537
2019-12-20,8500000.0,-3.6,4.0,3.9399964133029917,5.168954465452947,0.0,0.12145464095781591,0.10745226373985248,0.14149974722041012
2019-12-21,7960000.0,-2.3,6.6,4.5999249710685,4.318935317688826,0.0,0.11378508429733478,0.09969089108071871,0.14750108301354298
2019-12-22,7320000.0,-0.6,8.5,5.81615675964042,5.549068661812255,0.1,0.12548418084872798,0.11169077240514824,0.15103325251056454
2019-12-23,6080000.0,-2.2,7.0,5.916237008992752,5.632873366521393,0.020000000000000004,0.08655109633014461,0.07568951451988123,0.10585303195791151
2019-12-24,9780000.0,-3.0,6.5,4.5014393455348705,4.812784470439108,0.0,0.11719195126875556,0.10012275580301896,0.15124279686139724
2019-12-25,8359999.999999999,-0.5,8.5,3.66854181358079,4.917540351325531,0.010000000000000002,0.19466310001079842,0.1788836356064043,0.23967788803136467
2019-12-26,1910000.0,-4.0,2.7,5.241656524974562,8.473254251127559,0.24,0.059397503163900855,0.05635334635412128,0.059598166683001705
2019-12-27,10190000.0,-4.3,3.4,3.4909004320826984,5.219835893312067,0.0,0.1287467378112721,0.11237774088111721,0.1505154377922525
2019-12-28,10290000.0,-1.9,6.8,3.4627947434817097,4.022625826038658,0.0,0.14404551131415147,0.12563045142416893,0.19393541461646935
2019-12-29,2720000.0,1.1,5.6,5.733319720308651,8.129056356786453,0.68,0.16197774093481648,0.1569552716569623,0.14082961956387083
2019-12-30,6370000.0,-8.0,10.6,4.51559582151303,12.462956800316196,0.010000000000000002,0.3960975478959662,0.3851612406286814,0.2570922883297157
2019-12-31,10780000.0,-7.3,-2.3,2.564470922886385,6.833076458962988,0.0,0.12965692782030624,0.11524129583626183,0.12059436710058576
2020-01-01,5840000.0,-2.9,3.5,4.07387129976625,5.513152359794052,0.0,0.13008816628020772,0.12043085574917249,0.1380938282959816
2020-01-02,5710000.0,-1.6,5.6,4.971397308386138,5.121066062762011,0.0,0.11694031808025958,0.1068842319423827,0.13228249643162426
2020-01-03,9490000.0,-3.6,6.1,4.604249929190187,5.384452277562161,0.0,0.11848432615121536,0.10222147416324864,0.1432883552591478
2020-01-04,7800000.0,-2.6,7.1,4.571183794996688,5.474243032607666,0.0,0.1450756207995016,0.13121537585518273,0.16992442937852772
2020-01-05,10690000.0,-2.1,6.9,3.2919087614291644,4.854686822793677,0.020000000000000004,0.17887163562895733,0.15977454524216203,0.22034539965715444
2020-01-06,1490000.0,1.8,6.1,7.354301718408231,10.951479090383515,2.6300000000000003,0.07491707161462181,0.07210939694509534,0.0681373879453322
2020-01-07,1280000.0,3.5,15.3,10.510458572223333,14.875335085872116,3.74,0.13537526472982153,0.1325324999813195,0.15428955075060044
2020-01-08,2580000.0,-1.9,5.0,5.630811265507427,11.038276820260839,0.010000000000000002,0.1374897320343565,0.13301946487754643,0.10560729665915351
2020-01-09,10460000.0,-3.5,4.3,4.348294159588027,5.83340605278969,0.0,0.12412386222730432,0.10676066313528687,0.1350689388609099
2020-01-10,10690000.0,-3.0,4.9,4.2964731831651,4.043577002215941,0.0,0.10610617978081834,0.08798971126989405,0.13349385146908183
2020-01-11,10420000.0,-3.2,5.6,4.692975760045153,5.109093962089276,0.0,0.11500184598249881,0.0971782218863981,0.13498404462505817
2020-01-12,8510000.0,-2.4,3.8,4.231798095107634,7.692074682231659,0.0,0.1738167891565669,0.15952926118119393,0.1563519272056615
2020-01-13,6250000.0,-4.0,2.3,3.5192084666875147,6.698390326394728,0.0,0.1629201252973732,0.1530374169533598,0.15215421992370345
2020-01-14,9250000.0,-4.6,3.6,3.623978553781294,4.300977166679725,0.0,0.11763406198624168,0.10280416089482351,0.13902446974577692
2020-01-15,11560000.0,-4.3,2.7,3.5226190882501833,4.95046362817555,0.0,0.12941341493240371,0.11109805655131577,0.14290782053243528
2020-01-16,10470000.0,-4.3,4.1,2.810240532228712,4.300977166679725,0.0,0.15488369862137935,0.13783413770320763,0.18395780350753427
2020-01-17,9970000.0,-4.4,4.8,3.369825421222421,4.372809770716129,0.0,0.1422660579679631,0.12584209316054015,0.16904839598259097
2020-01-18,11950000.0,-3.5,6.3,3.241913739269811,5.142017238939294,0.0,0.18662072992869017,0.16602882862820514,0.21473644212839388
2020-01-19,5280000.0,-1.2,7.0,4.997701220914208,7.671123506054374,0.0,0.19450050110507075,0.1849011203086376,0.1813491590302987
2020-01-20,8540000.0,-5.5,5.7,3.8962468729080095,8.422372823268438,0.0,0.2006544142877183,0.18664001723671533,0.18567383621412975
2020-01-21,12170000.0,-2.4,5.0,3.7410950733815804,3.7083581833793873,0.0,0.13465619332690423,0.11376218085549825,0.1627705289363105
2020-01-22,2720000.0,2.1,5.0,5.736823323695102,6.330248230708155,0.13999999999999999,0.14553211382615133,0.14047530442260975,0.13589976333144407
2020-01-23,9230000.0,-1.3,9.9,6.0655310592552425,5.474243032607666,0.0,0.1439358503933824,0.1263399310364836,0.16681344544745613
2020-01-24,11800000.0,0.3,8.5,6.322403521694524,6.15665277095351,0.0,0.15140158236685478,0.12883203404433988,0.15303645790452516
2020-01-25,7100000.0,-0.6,10.8,6.9435947167784,5.097121861416543,0.0,0.12014957072513636,0.10625762998132408,0.14522709193937758
2020-01-26,8720000.0,2.8,10.3,6.742911773172636,13.624250565571403,0.21000000000000002,0.34428316957481714,0.3264335684804222,0.2382868181104612
2020-01-27,2510000.0,2.8,5.4,7.4200317455914195,12.064884452947789,1.2000000000000002,0.10126364498749266,0.09651022099140252,0.06865773376339646
2020-01-28,6550000.0,2.1,10.1,6.694553139876978,5.153989339612029,0.0,0.15722022844987274,0.14399552912007593,0.1711576238029259
2020-01-29,11510000.0,-1.7,9.9,5.95778062511728,5.148003289275662,0.0,0.15057215747849065,0.12877458369562317,0.1710982603274852
2020-01-30,10210000.0,0.3,8.5,5.538414691103438,4.926519426830081,0.0,0.16784683750443527,0.14831844018469992,0.17998370049487203
2020-01-31,6650000.0,-2.7,6.9,5.19653242030189,5.354522025880326,0.0,0.13250751993456034,0.12075388724773362,0.14162849587907234
2020-02-01,7810000.0,-3.5,7.1,5.400673390458475,5.947141009180664,0.0,0.1270735137960995,0.11341788213032777,0.13347879663785686
2020-02-02,10860000.0,-2.4,5.8,4.378548337703768,5.561040762484989,0.0,0.17584833466375488,0.15692855636920255,0.17450045302117503
2020-02-03,11580000.0,-4.9,4.3,3.4818846566151542,6.871985786149373,0.0,0.20630452605961755,0.187593321105456,0.1875512567856461
2020-02-04,14020000.0,-7.8,4.4,3.0989944844009822,8.512163578313944,0.04000000000000001,0.24041820056627797,0.21899567362339104,0.2010499956325445
2020-02-05,14400000.0,-9.1,-2.1,1.5829779351410327,7.937502746022706,0.0,0.2430837976105329,0.22451916042850745,0.1869091417381219
2020-02-06,12950000.0,-8.2,0.4,1.4534841137136256,3.690400032370286,0.0,0.16638909101322674,0.14836327587341208,0.18180654548909828
2020-02-07,13760000.0,-3.6,4.2,3.6333201575508194,5.800482775939671,0.0,0.19944453720253918,0.17669032608831922,0.18523663780705382
2020-02-08,13150000.0,-5.6,4.4,3.5649253487043318,7.967432997704543,0.0,0.22612631682341466,0.20512651674257873,0.18903536223510228
2020-02-09,14770000.0,-2.3,5.2,3.692190947789577,6.749271754253848,0.0,0.25103248968079045,0.22553452371446053,0.22030589839589032
2020-02-10,14360000.0,-2.3,10.2,4.6201389517753215,5.824426977285138,0.0,0.25702018784872266,0.22996098767798417,0.2534306695502122
2020-02-11,14570000.0,2.8,14.3,5.47084029226776,4.806798420102741,0.13999999999999999,0.287666971473581,0.2560552824821426,0.3239973746686913
2020-02-12,3870000.0,5.8,11.1,10.676044627866455,8.889284749505068,1.05,0.07437038353394514,0.06599735229224979,0.058605388201933485
2020-02-13,8990000.0,1.9,11.4,8.158883672938563,5.378466227225793,0.0,0.14392844956156872,0.12547049221402476,0.14272625603084388
2020-02-14,13590000.0,4.3,14.7,8.305941284176104,6.611592596517406,0.0,0.2725484037250493,0.24228479157269095,0.26145610001661435
2020-02-15,11780000.0,1.1,18.3,8.766335013748087,8.212861061495591,0.75,0.3953494499011766,0.3689756334110747,0.31736131916614346
2020-02-16,3680000.0,-3.5,1.4,3.7579252036754753,14.620927946576519,0.09000000000000001,0.28823687804500586,0.28246413045323854,0.15900112344453302
2020-02-17,12250000.0,-6.3,-0.7,2.7149362554514185,12.732329065452715,0.03,0.3063678017892224,0.28901613641446167,0.1724976121910605
2020-02-18,15760000.0,-5.1,3.6,3.3198587530032153,5.788510675266937,0.0,0.2166837365873091,0.1916645056102863,0.188968949913997
2020-02-19,15170000.0,-0.4,8.1,4.931404907281978,3.4210277672337686,0.0,0.19290214146894494,0.16441223122078663,0.19644563644563476
2020-02-20,15870000.0,-0.5,10.9,5.59986201414332,4.546405230470774,0.0,0.23109645207324658,0.1999456496335362,0.2329775495851109
2020-02-21,12650000.0,2.9,13.6,7.354301718408231,6.734306628412931,0.34,0.2823376091047096,0.2551222097400369,0.26508851189737215
2020-02-22,14930000.0,-3.4,9.0,4.644790282526523,11.603958577047523,0.0,0.38458514729920135,0.3575358310591964,0.2656699337515436
2020-02-23,16760000.000000002,-3.1,7.6,4.107638049154268,5.68974084471688,0.0,0.2580096027324644,0.2282278456469793,0.23511778596469432
2020-02-24,15000000.0,4.1,12.8,6.067372091141348,5.399417403403079,1.7300000000000002,0.3191093072258667,0.2866556977619313,0.3096182080011468
2020-02-25,2600000.0,2.3,8.4,8.569549634425897,10.481574138978702,1.6500000000000001,0.05989634535571804,0.05476847165808742,0.0548430363504957
2020-02-26,12750000.0,2.4,13.8,7.63612266178562,5.782524624930569,0.0,0.2535867830617101,0.22627275578549771,0.24446790325152526
2020-02-27,8620000.0,1.7,8.0,6.389550503200451,5.845378153462424,0.0,0.18870071936534413,0.17196982333431857,0.16507585178184428
2020-02-28,4260000.0,0.2,6.9,7.1665825209604535,4.717007665057235,0.31000000000000005,0.0807811353938261,0.07286127948974995,0.0763842915500895
2020-02-29,13550000.0,-0.6,12.5,7.2934180793729375,4.785847243925456,0.0,0.2117623971441221,0.18453091578962597,0.1956956873998455
2020-03-01,13570000.0,-0.2,12.4,6.976855453036943,8.287686690700179,0.0,0.29025367091972265,0.2628553243692887,0.23559239285368433
2020-03-02,17880000.0,-1.0,7.8,5.112059557891867,6.791174106608418,0.0,0.28670833972765447,0.25363654334634206,0.22537083779625094
2020-03-03,14490000.0,0.9,13.3,6.879550389904394,7.144351076454073,0.0,0.3156171108219999,0.2854639702853255,0.2726076996651909
2020-03-04,17020000.0,-4.1,7.0,4.171950655497205,12.103793780134172,0.0,0.39079330121625266,0.36141108180210674,0.25001014801179344
2020-03-05,18550000.0,-5.1,7.0,3.867732353825979,4.734965816066335,0.0,0.2477247198188098,0.21628781702389438,0.22225261318335593
2020-03-06,18760000.0,-0.0,9.6,4.389596028791242,3.849030366284013,0.0,0.2844581273904402,0.24810496164335133,0.27236963050628055
2020-03-07,10000000.0,0.3,11.9,6.939446988870187,4.196221285793301,0.020000000000000004,0.1890310421043238,0.16884066144814552,0.19195189730658851
2020-03-08,18970000.0,1.2,15.6,6.842603321266651,5.444312780925832,0.0,0.4051831990516665,0.36419781260805706,0.3332401849632828
2020-03-09,11820000.0,6.4,15.3,8.922996715752216,5.977071260862498,0.71,0.304656018682492,0.277387838399359,0.27918237582328825
2020-03-10,3450000.0,-1.0,7.7,6.383770450989468,11.053241946101757,0.65,0.1687153812855524,0.16234496988533292,0.13225097835651684
2020-03-11,20020000.0,-2.9,7.8,4.027523786635682,8.497198452473025,0.0,0.38733670755928434,0.35150876790938623,0.2836416847356247
2020-03-12,19610000.0,3.1,13.4,5.733319720308651,6.761243854926581,0.0,0.437073652078506,0.3948844045258395,0.374317125488277
2020-03-13,16660000.0,-4.1,10.0,3.947539930282606,7.111427799604055,0.0,0.42126128070739394,0.39091967094671576,0.3067922520332805
2020-03-14,20140000.0,0.7,9.1,5.105733870645315,9.347217600237148,0.0,0.4360804979936736,0.39692681716182404,0.2998033783777102
2020-03-15,15290000.0,-3.9,9.5,3.855392592264083,11.289690934388254,0.08000000000000002,0.538525079134456,0.5108235355772105,0.3311866093473049
2020-03-16,20540000.0,1.4,8.9,4.929872444435595,8.500191477641211,0.0,0.44018864590249346,0.3999355260885707,0.3122395624876689
2020-03-17,14850000.0,0.1,12.9,7.731398180000484,11.071200097110857,0.010000000000000002,0.3372511136190951,0.3068995831597662,0.2291403394202713
2020-03-18,20740000.0,7.5,16.6,6.966446387958146,9.80814347613741,0.0,0.6610813110683609,0.6117893894898307,0.51113283381346
2020-03-19,16890000.0,2.3,13.7,5.8321393846710095,15.512849446695206,0.020000000000000004,0.703256014993179,0.667176010230562,0.4316565445155371
2020-03-20,20930000.0,5.3,13.8,5.206172815096502,10.472595063474154,0.0,0.6830224972331337,0.6363507652066096,0.496524536525311
2020-03-21,19880000.0,6.1,20.9,11.126791314925551,10.37681825809228,0.0,0.6421425794570518,0.5932599666482342,0.4257751036970725
2020-03-22,21370000.0,1.8,17.3,5.601577460130903,6.919874188840309,0.0,0.6812843650494237,0.6336314785990262,0.48308055976500575
2020-03-23,21170000.0,2.5,16.0,6.9373739457466606,7.365834938899654,0.0,0.5283690617992929,0.4815430371795422,0.3977741378168199
2020-03-24,21340000.0,2.8,16.9,6.848748965760641,3.9777304485159046,0.0,0.4349288875967086,0.3869605784571179,0.3742760381231792
2020-03-25,20510000.0,8.0,20.6,7.864693508727117,4.235130612979687,0.0,0.49496970856545675,0.4436281766958098,0.4770372231993697
2020-03-26,7820000.0,12.5,18.7,13.391221593998479,5.396424378234895,1.85,0.2722100416235863,0.25208358341073056,0.2565353107610532
2020-03-27,9400000.0,4.6,15.6,6.584885316786646,8.81445912030048,0.04000000000000001,0.46990271910731235,0.448633508120278,0.4086379552778322
