day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2023-11-20,12720000.0,0.7,13.4,5.8677954857364165,3.1636276027699854,0.0,0.16778999216774593,0.14143655830927665,0.2133029917298889
2023-11-21,12620000.0,4.6,14.6,7.731398180000484,1.631198716660021,0.0,0.118694468439113,0.0905906904168782,0.15651419652204387
2023-11-22,11790000.0,9.0,17.1,11.189823526418847,2.9720739920062402,0.0,0.15514407237468303,0.1265192996196411,0.18390995897832565
2023-11-23,9670000.0,1.5,20.0,7.99531260600824,10.041599439255725,0.0,0.5688202678741,0.5466258371448206,0.4295325228543974
2023-11-24,12440000.0,-4.1,5.6,2.5550509453303043,10.284034477878592,0.0,0.3744899476340754,0.3536398222039488,0.29457686148545836
2023-11-25,12350000.0,-2.5,7.4,3.38516465245968,3.875967592797664,0.0,0.16488139070661295,0.14285477731581103,0.20745219583838334
2023-11-26,9580000.0,1.7,11.1,4.934471098662836,3.028941470201727,0.0,0.15242368903190498,0.13296107007539257,0.2048684724854052
2023-11-27,6960000.0,1.8,14.7,8.39627492850151,5.453291856430381,0.0,0.15651758552823863,0.14158568973046362,0.18704779423647439
2023-11-28,11640000.0,-0.3,10.1,4.529791736585234,6.680432175385626,0.010000000000000002,0.250283671518131,0.22772566770843938,0.26734929865434937
2023-11-29,7120000.0,-4.5,8.1,4.432639565287671,7.497528046299729,0.0,0.2068870057750003,0.19448094949183084,0.20161799489425372
2023-11-30,12050000.0,-3.4,2.7,2.6586121212426232,9.472924657300855,0.0,0.30150527257969645,0.2821443471621314,0.23647913625117356
2023-12-01,11570000.0,-4.6,5.0,3.4516088439572914,7.153330151958624,0.0,0.2013605331789649,0.18237010441541265,0.19715588619742935
2023-12-02,11430000.0,-0.6,8.5,5.336232781563927,4.55239128080714,0.0,0.13787463751027265,0.11640630136286463,0.16754013698305392
2023-12-03,11670000.0,-3.6,9.7,3.6426831279461216,4.459607500593451,0.0,0.20351470350554815,0.18225831183698124,0.23282054344771694
2023-12-04,11450000.0,0.3,10.7,4.554015573408001,2.9900321430153416,0.0,0.13759257494594848,0.11497267805376417,0.19733941721940546
2023-12-05,9810000.0,-1.0,13.4,4.840200239593125,2.2417758509694603,0.0,0.14525055337277762,0.12544252921333796,0.1871522717728254
2023-12-06,8680000.0,2.9,13.4,7.521825299522438,6.432011086426395,0.12,0.19039472527259008,0.1718256627879344,0.21921456025187389
2023-12-07,11210000.0,2.6,11.9,5.34116547718737,4.702042539216317,0.0,0.1983755130343236,0.17501232865037913,0.25044167245298893
2023-12-08,10480000.0,8.4,18.0,11.30088627225048,6.402080834744559,0.0,0.20806603052089723,0.1825331098334675,0.23814548494288693
2023-12-09,8610000.0,5.4,19.6,11.057816969007131,4.0136467505341065,0.0,0.16872059818401183,0.14808544015955885,0.20785447716432365
2023-12-10,9370000.0,9.9,19.3,11.600722434170308,3.9777304485159046,0.010000000000000002,0.1763664072718798,0.1528093154581039,0.2293966116668426
2023-12-11,1100000.0,9.1,14.1,13.108973634534525,8.937173152196005,2.6100000000000003,0.03601473394462834,0.033435398804083125,0.06014439913086809
2023-12-12,2380000.0,1.4,10.0,8.146932261978902,7.443653593272425,0.18000000000000002,0.08338311933881387,0.07865161885436975,0.09500679083494512
2023-12-13,9180000.0,4.7,14.3,8.567052247711969,3.6963860827066526,0.0,0.126532816038605,0.1061446439931917,0.17132036476585916
2023-12-14,1640000.0,9.4,12.5,12.272770693623018,3.8011419635930763,1.87,0.03838293778763065,0.03459956802059207,0.06295210438363012
2023-12-15,1630000.0,4.5,16.2,12.375957372945198,5.555054712148622,1.05,0.02259680753404729,0.018894139730657695,0.07266767648275904
2023-12-16,7140000.0,-8.3,5.4,2.613780211713491,13.157338639334775,0.0,0.4537660768868907,0.4427866155901875,0.2631097073419001
2023-12-17,11260000.0,-7.2,-1.6,1.7782153051915364,9.715359695923722,0.0,0.2631777443054941,0.2479106977511149,0.19533373760031664
2023-12-18,10170000.0,-4.5,1.4,2.0628751859877315,6.20753419881263,0.0,0.2109490350936883,0.19537375061209103,0.20988236556732173
2023-12-19,8380000.000000001,-2.7,5.2,3.273746961953192,4.55239128080714,0.0,0.15864360607530556,0.14433352806208655,0.18881064029930736
2023-12-20,6930000.0,-8.5,1.3,2.319905298934124,10.466609013137786,0.020000000000000004,0.25604630274357476,0.2463122699484143,0.1934224424197148
2023-12-21,11200000.0,-9.1,-2.1,1.5981085183468533,8.955131303205105,0.0,0.23206400125734566,0.21768631468023378,0.1818018579506509
2023-12-22,11280000.0,-8.1,-2.6,1.5086914838633054,9.75726204827829,0.0,0.265103476978922,0.2504547545727708,0.193677631567524
2023-12-23,10050000.0,-5.3,1.9,2.502530036647319,4.998352030866486,0.0,0.15387210592691272,0.138574682167195,0.17189709944440398
2023-12-24,9550000.0,-5.0,5.5,3.5534469792303276,4.121395656588713,0.0,0.12112262931345016,0.10541762379093096,0.1579099720514357
2023-12-25,9320000.0,-4.1,5.3,3.6146582744319735,4.214179436802403,0.0,0.12661504114550542,0.11108247226389452,0.15998304381028933
2023-12-26,10830000.0,-1.5,8.5,4.960601969542109,3.4868743209338064,0.0,0.10997711134551594,0.08994302551347458,0.15415452432420146
2023-12-27,10740000.0,-2.0,10.4,5.000803886830037,2.4872039147605087,0.0,0.09861835272428224,0.07827692101771909,0.1502710599671685
2023-12-28,10840000.0,-2.5,10.7,5.0757813994082515,5.22282891848025,0.0,0.1807406775232426,0.16027808940413363,0.20737788074134306
2023-12-29,11070000.0,-3.6,9.1,5.091526406756155,3.340216087692813,0.0,0.10137587361791449,0.08142222019426704,0.1427565039722586
2023-12-30,9450000.0,1.2,9.8,6.7025915685322195,2.6757645003560713,0.06,0.08398123660980919,0.06531241341058283,0.1190118673896909
2023-12-31,6750000.0,0.2,8.9,6.488521661947797,8.913228950850536,0.0,0.1663418305361705,0.1534088323555976,0.15652900083849847
2024-01-01,8550000.0,1.2,10.2,6.218146693988897,2.7865064315788612,0.0,0.09930286516203887,0.0823052478754854,0.13981585031386157
2024-01-02,9910000.0,1.9,10.4,6.272927465767769,5.710692020894165,0.1,0.1705346794764711,0.15055554574184998,0.19491067784613234
2024-01-03,9140000.0,-3.9,7.9,4.946752754723943,7.398758215749672,0.03,0.1592820993484869,0.14324073447356203,0.172207402070177
2024-01-04,11530000.0,-1.7,8.1,4.522688843240592,3.190564829283637,0.0,0.11442079291057912,0.09331016189542785,0.15931693195821012
2024-01-05,10850000.0,-1.9,11.5,6.039808428590307,5.240787069489351,0.0,0.16313824236691438,0.14217930782879434,0.18667440713182482
2024-01-06,11000000.0,-2.5,7.9,3.6438550036911432,6.494864614958248,0.0,0.22882595517358212,0.20903324311816238,0.24603820374306107
2024-01-07,11320000.0,-6.9,2.8,2.3666076964255383,8.16197963363647,0.0,0.2410882617523286,0.22410451711617108,0.21422246774812553
2024-01-08,11940000.0,-4.6,4.5,2.572201147507094,3.4090556665610348,0.0,0.13476295070395292,0.11535331372436475,0.17703840336012983
2024-01-09,5570000.0,-0.9,5.3,4.707664590036976,3.8580094417885635,0.61,0.11363695345351495,0.10379074311662195,0.13478957905683941
2024-01-10,9060000.0,-4.1,8.2,5.370846491224622,6.584655370003754,0.0,0.13297756651002268,0.11704795696160897,0.1493020808907715
2024-01-11,12010000.0,-2.4,8.5,4.6360765384672895,3.9956885995250055,0.0,0.13536103301890628,0.11348534630601093,0.17505507194343234
2024-01-12,11640000.0,-3.0,10.0,3.756720827285072,5.282689421843921,0.0,0.23607302493479992,0.2145405448715533,0.25638251314110383
2024-01-13,12190000.0,-4.2,6.4,3.447143475170201,4.767889092916355,0.0,0.16514576306778123,0.1444451205812386,0.19582893111773442
2024-01-14,11290000.0,-3.9,13.7,5.873160496751924,7.769893336604431,0.010000000000000002,0.3141652282010694,0.2922855148839372,0.26335578725159364
2024-01-15,12520000.0,-5.0,6.2,2.2655612609122358,7.485555945626994,0.0,0.2962186638197179,0.2753530240774681,0.28648751594272176
2024-01-16,11670000.0,-2.1,8.7,4.297829847292951,2.6159039969924,0.0,0.11867426372225162,0.0972336111623914,0.16347314954925596
2024-01-17,4270000.0,2.9,10.4,8.322965383185684,2.594952820815116,0.29,0.06794150342535883,0.05920044386409107,0.09060768848789369
2024-01-18,1550000.0,5.5,10.2,9.034908459336442,8.598961308191265,0.9199999999999999,0.1118414169635761,0.10855391694085667,0.11601462660990954
2024-01-19,5310000.0,6.2,8.7,7.073265316941732,8.224833162168327,0.09000000000000001,0.2360109413775585,0.22487884438869243,0.20641022928988662
2024-01-20,2009999.9999999998,4.7,7.9,8.607087554000227,9.08682441060518,1.79,0.0851590858409012,0.08108807170232746,0.07758861509970541
2024-01-21,7960000.0,-2.9,10.3,6.981022924110176,7.228155781163212,0.15000000000000002,0.11200758954792463,0.09718220096284497,0.12368692348772839
2024-01-22,12460000.0,-9.2,0.4,2.1331716156740077,11.520153872338385,0.0,0.2899212861442257,0.2730272008806764,0.19558124580252745
2024-01-23,12770000.0,-9.4,-1.6,1.6339163350015349,12.63655226007084,0.0,0.33788732760720663,0.3214180576104143,0.20398115567668826
2024-01-24,12240000.0,-6.9,-0.9,1.8081512686198506,10.278048427542222,0.0,0.3110484592686189,0.2940803714060435,0.21366530630700004
2024-01-25,13200000.0,-4.4,3.1,1.8398117097437021,7.67710955639074,0.0,0.3151187701849305,0.2941590065487731,0.27244458944888134
2024-01-26,13190000.0,-4.4,6.6,3.850466475883671,5.564033787653172,0.0,0.18681149529442465,0.16441268689430183,0.19669454625780677
2024-01-27,13290000.0,-1.8,8.0,3.6591198667754514,6.012987562880701,0.0,0.25120516149447775,0.2269560335003915,0.25709551167723244
2024-01-28,13620000.0,-4.2,6.4,3.704066173235677,6.3092970545308695,0.0,0.21497195263139957,0.19184293288843726,0.2117018449120493
2024-01-29,13600000.0,-4.9,7.6,3.673260856394814,4.4326702740798,0.0,0.18599168637598243,0.16268171940389886,0.2041324658855225
2024-01-30,13550000.0,0.4,10.8,6.16378928633431,3.148662476929068,0.0,0.1490649849937611,0.12221182113135562,0.17462834422020249
2024-01-31,10150000.0,5.1,13.8,7.541884993764659,3.2324671816382065,0.09000000000000001,0.1750932687494823,0.15258122185448017,0.20839049136368915
2024-02-01,2590000.0,2.3,8.2,6.7530252471438335,6.452962262603679,0.010000000000000002,0.1419763374303975,0.13690019035201964,0.14241113970882124
2024-02-02,5440000.0,4.0,9.1,6.9022158109089204,3.974737423347721,0.010000000000000002,0.138991473908514,0.1278890245874671,0.15360342901079188
2024-02-03,5080000.0,2.8,9.2,7.699523754239863,4.812784470439108,0.4,0.11077888452355793,0.10058472442514825,0.11670880577103307
2024-02-04,5550000.0,5.0,9.5,8.332707252276519,6.515815791135533,1.1,0.1432812152685819,0.1317142506538725,0.13171700039309542
2024-02-05,2310000.0,2.6,6.8,7.043799388198815,7.222169730826845,0.6000000000000001,0.11294664888339082,0.10849892454136383,0.10886974948580512
2024-02-06,5810000.0,-1.7,8.4,6.132120300637302,5.2527591701620855,0.010000000000000002,0.12088907467797376,0.11019633918320301,0.13189889867387788
2024-02-07,14410000.0,-3.3,8.5,4.694442813608262,4.345872544202478,0.0,0.17984633944024794,0.15400898436834304,0.19246886616305642
2024-02-08,14470000.0,-2.3,9.3,4.723869333410293,4.49253077744347,0.0,0.2011535831762424,0.17438597265088335,0.2145559556290321
2024-02-09,12490000.0,-3.9,9.6,4.251915706397948,5.11208698725746,0.0,0.24696816238933597,0.224376019351834,0.23459571765243553
2024-02-10,13650000.0,-4.5,9.0,4.169308276539758,4.57633548215261,0.0,0.22568906462876948,0.20151649918992987,0.21827528110570982
2024-02-11,13910000.0,-4.2,8.9,4.127231559164661,6.683425200553811,0.0,0.28621222787972533,0.2614912658337973,0.24784933112824709
2024-02-12,15710000.0,-0.3,10.5,5.0225703491375775,3.319264911515529,0.0,0.20299092737566565,0.1723484208927785,0.22212734323119127
2024-02-13,14040000.0,4.6,15.4,8.802074103458622,5.662803618203228,0.020000000000000004,0.2558254558548326,0.22422423808178937,0.252195024161802
2024-02-14,5960000.0,9.3,15.6,13.369038008637,3.9537862471704357,0.54,0.1053840226100938,0.09111700740040228,0.10486416227615694
2024-02-15,8020000.0,-1.6,17.1,7.226530718922997,7.796830563118081,0.04000000000000001,0.3771723340057196,0.36021127126581,0.3189682620119819
2024-02-16,15960000.0,-1.6,9.9,5.099415114651295,3.097781049069948,0.0,0.1901471102325152,0.159969293028203,0.20255742824362458
2024-02-17,16079999.999999998,0.1,13.0,6.397264434919061,3.4599370944201544,0.0,0.22436291614011772,0.19154538211761143,0.22803121406939192
2024-02-18,8060000.000000001,6.8,14.9,13.236613337896951,9.200559366996153,4.37,0.09476089394148053,0.07621432470441289,0.05539313628300381
2024-02-19,7000000.0,8.4,20.6,14.017933562362566,7.192239479145011,0.26,0.20514258304041336,0.18758225063157197,0.2192918746557214
2024-02-20,3730000.0,5.9,10.0,8.902311300343452,6.8540276351402705,0.6200000000000001,0.1414320284063732,0.1334980087063019,0.1275626533529181
2024-02-21,3510000.0,3.4,8.5,8.168455935557716,9.751275997941924,1.21,0.1316378116960339,0.12460513760980807,0.10121654219969616
2024-02-22,2990000.0,2.5,5.0,6.063690521346351,10.125404143964863,0.09000000000000001,0.19546134381914382,0.18988308364276413,0.1433595184783692
2024-02-23,6800000.0,0.6,6.6,5.153345927403837,8.949145252868739,0.0,0.26560936622578074,0.2529873509523773,0.2046624901803631
2024-02-24,7420000.0,2.2,7.1,6.154459902501063,7.347876787890552,0.41,0.2109204328492785,0.19665710102258258,0.17195126936756
2024-02-25,7890000.0,-0.7,8.8,6.720709221889418,6.578669319667387,0.04000000000000001,0.15249673856513316,0.13762768694599048,0.1369637768873315
2024-02-26,12310000.0,1.4,9.4,5.565650563674524,8.434344923941172,0.0,0.32800717825095554,0.30376526594699516,0.25872456421091716
2024-02-27,13270000.0,-3.4,8.7,4.665178807001199,5.623894291016843,0.0,0.23689224384869498,0.21305697978564636,0.2202840534656024
2024-02-28,16010000.000000002,1.5,12.5,6.244539551741691,3.7532535609021402,0.0,0.2524918316077152,0.21937153858383535,0.25093707240246843
2024-02-29,2650000.0,-2.4,6.3,6.517887501410167,7.590311826513418,0.7200000000000001,0.06138290951224212,0.0567403468644753,0.06915319652869531
2024-03-01,18270000.0,-6.3,3.2,2.026419691875645,11.4992026961611,0.0,0.4699764397146772,0.4419960613981795,0.29265512391396775
2024-03-02,18840000.0,-2.6,6.1,3.472889560187249,6.00400848737615,0.0,0.31379297866202693,0.2810252926312994,0.2591479031850433
2024-03-03,13650000.0,0.3,10.6,5.682729748710459,6.255422601503567,0.0,0.2871170353860794,0.26019361139512365,0.2536496362174924
2024-03-04,15760000.0,5.2,13.3,7.269621546807446,4.570349431816242,1.07,0.3045478871638658,0.2697825463847484,0.28230856980547014
2024-03-05,3430000.0,5.8,9.3,8.529668390508833,8.781535843450461,0.13,0.17104358229918473,0.16383172670952337,0.1385197442533651
2024-03-06,12150000.0,3.5,11.3,6.5100451490698035,8.404414672259337,0.0,0.35685902501389083,0.331424617476645,0.2823935831968296
2024-03-07,8570000.0,-2.5,9.5,5.6101616662559595,5.291668497348472,0.37000000000000005,0.18658223380730393,0.17072885286726752,0.1854807167290215
2024-03-08,19670000.0,-4.3,9.4,3.294051316222663,9.832087677482878,0.0,0.5649691510202938,0.5297627149466636,0.35668756357057263
2024-03-09,20230000.0,-2.9,8.8,3.851697481165545,3.917869945152234,0.0,0.2871202706769341,0.25040003177249626,0.2667213870339192
2024-03-10,20220000.0,-0.1,11.7,4.68125394606022,3.3521881883655475,0.0,0.30312041324941275,0.2627964145370954,0.2942953581107921
2024-03-11,10920000.0,1.4,12.6,7.738243546114674,4.202207336129669,0.42000000000000004,0.1967503728395898,0.17415989190137823,0.19056588412632086
2024-03-12,15260000.0,-1.4,13.4,7.367406441721098,4.755916992243621,0.36000000000000004,0.260920480284537,0.23029786550073164,0.21822747373839446
2024-03-13,19780000.0,-0.9,13.8,5.2238879996041465,4.678098337870849,0.0,0.4109438879626873,0.37069770233060784,0.3347798705025805
2024-03-14,20240000.0,-0.9,15.8,5.7088474504263935,3.7472675105657727,0.0,0.4093212515982696,0.36688930375370304,0.34125253390130805
2024-03-15,21100000.0,2.2,18.9,5.344456182577883,4.609258759002628,0.0,0.5856744738266838,0.5374947734456581,0.4743873899679663
2024-03-16,20230000.0,8.5,19.3,7.8231106234552135,4.53443312979804,0.0,0.4659166691189158,0.41583724263924243,0.45530913061211586
2024-03-17,15930000.0,1.7,19.0,6.080273155291583,8.305644841709281,0.0,0.7537927973283017,0.7176066021700218,0.5160004077027418
2024-03-18,20960000.0,5.8,14.4,6.840555856011857,4.387774896557047,0.0,0.40040884472104105,0.35310744512159564,0.3568455525730222
2024-03-19,15390000.0,2.2,15.7,5.288757528603216,11.55607017435659,0.03,0.7658229337851971,0.7321520341944135,0.5000207476456795
2024-03-20,21390000.0,-2.7,10.5,3.4382281226823697,8.413393747763887,0.010000000000000002,0.5584477894131188,0.5183395274111524,0.3879380205963232
2024-03-21,21610000.0,1.5,11.7,4.395129133954031,5.133038163434745,0.0,0.4204898188421572,0.376319202145796,0.3686691571098512
2024-03-22,17510000.0,10.0,15.0,10.317684540286132,10.837744133992542,0.8300000000000001,0.5075780201275724,0.4656126755273201,0.3325442887075915
2024-03-23,21030000.0,10.0,22.6,11.294513799402067,4.1782631347842,0.15000000000000002,0.4871566255158498,0.43236543216370027,0.44813357145506594
2024-03-24,5720000.0,9.6,14.5,11.155117037270234,5.168954465452947,0.24,0.19478154407759676,0.18122025612171797,0.18410355229494677
2024-03-25,5570000.0,5.3,12.6,10.177333642340951,9.203552392164339,1.92,0.16541042288679353,0.15322413888934944,0.12819469978786777
2024-03-26,7850000.0,0.6,11.3,7.404648524699044,6.051896890067086,0.13999999999999999,0.19046707367999308,0.17473872850139682,0.1744828942221534
2024-03-27,18800000.0,7.7,15.7,9.153348563586507,4.130374732093264,0.05,0.3720280825174572,0.32783592640419607,0.3194826593733106
2024-03-28,2780000.0,4.9,12.9,11.731821751598778,6.53078091697645,3.8600000000000003,0.03787658688186675,0.0318027803022678,0.03723791683634701
2024-03-29,20520000.0,2.0,18.8,8.972294492093658,8.281700640363812,0.010000000000000002,0.5791622764952251,0.532488829669233,0.3897679691940234
2024-03-30,18890000.0,4.8,19.1,9.811250940739514,6.943818390185776,0.33,0.5015846320980426,0.45690801400357,0.377630874654301
2024-03-31,18920000.0,5.5,18.4,8.049511830476156,2.687736601028805,0.0,0.37294885584217163,0.3282012849397141,0.3501793505841375
2024-04-01,22730000.0,7.9,20.5,7.850810926649487,3.8400512907794626,0.0,0.515327765310401,0.45868203064927,0.4813044274309437
